0.059309,0.037591,0.037478,0.020723,0.020814,0.000168,0.000186,0.198709,0.195254,0.056012,0.080952,0.010721,0.006195,0.065149,0.065520,0.044305,0.043456,0.072757,0.075286,0.027769,0.037323,0.034837,0.080034,0.076760,0.043509,0.020258,0.014227,0.002109,0.093258,0.125485,0.004027,0.008171,0.021916,0.038321,0.066273,0.103170,0.049476,0.025545,0.023878,0.023033,0.023004,0.021740,0.022947,0.026184,0.025653,0.042936,0.056615,0.038212,0.037550,0.077397,0.074891,0.000001
0.058043,0.037687,0.038139,0.020372,0.020410,0.000172,0.000185,0.199378,0.197204,0.054569,0.082461,0.011085,0.006070,0.066091,0.066013,0.044099,0.043540,0.070487,0.072422,0.026795,0.036886,0.034442,0.078442,0.075589,0.045136,0.019987,0.013629,0.002179,0.092373,0.115101,0.003864,0.008303,0.021495,0.037710,0.065750,0.100579,0.048780,0.025101,0.024473,0.022634,0.022625,0.021327,0.022661,0.027152,0.026660,0.048505,0.061815,0.037633,0.037162,0.077384,0.074510,0.000000
0.057897,0.038327,0.039133,0.020001,0.019916,0.000165,0.000174,0.200512,0.199288,0.053385,0.083346,0.011116,0.005847,0.066983,0.066496,0.043941,0.043629,0.068457,0.069975,0.025879,0.036876,0.034460,0.077675,0.075304,0.046165,0.020034,0.013286,0.002201,0.091070,0.106787,0.003722,0.008342,0.021197,0.037311,0.065162,0.098804,0.047774,0.025471,0.025005,0.021644,0.021746,0.021588,0.022871,0.028597,0.028211,0.054074,0.066358,0.037222,0.036693,0.077712,0.074356,0.000000
0.058371,0.038642,0.039731,0.019858,0.019594,0.000154,0.000161,0.202332,0.201922,0.053144,0.083474,0.011026,0.005806,0.067522,0.066678,0.043435,0.043314,0.066528,0.067880,0.025108,0.037071,0.034672,0.077683,0.075992,0.046440,0.020149,0.012967,0.002215,0.088198,0.099485,0.003632,0.008332,0.021018,0.037282,0.065125,0.097846,0.047241,0.026844,0.025949,0.020859,0.021087,0.022002,0.023239,0.029924,0.029497,0.057442,0.069722,0.037031,0.036296,0.078046,0.074410,0.000000
0.059329,0.039026,0.040071,0.020068,0.019655,0.000136,0.000144,0.204983,0.205003,0.053327,0.083383,0.011090,0.005898,0.067922,0.067060,0.042878,0.042902,0.064966,0.066473,0.024507,0.037588,0.035129,0.078520,0.077308,0.046228,0.020296,0.012540,0.002207,0.084655,0.093200,0.003581,0.008342,0.021248,0.037772,0.065588,0.097237,0.047387,0.029582,0.028088,0.019802,0.020050,0.022704,0.023948,0.030952,0.030531,0.060480,0.073646,0.037193,0.036200,0.078714,0.074983,0.000000
0.059694,0.039574,0.040516,0.020140,0.019764,0.000136,0.000143,0.207243,0.207323,0.053415,0.083290,0.011205,0.005906,0.067510,0.066793,0.042398,0.042436,0.063806,0.065619,0.023848,0.037984,0.035596,0.079268,0.078207,0.045037,0.020472,0.012057,0.002241,0.079415,0.085039,0.003508,0.008442,0.021662,0.038435,0.065749,0.095906,0.047224,0.033346,0.031460,0.018588,0.018951,0.023403,0.024686,0.031418,0.030899,0.062155,0.076095,0.037232,0.036072,0.078534,0.074700,0.000000
0.059498,0.040831,0.041450,0.019827,0.019596,0.000137,0.000142,0.208713,0.208710,0.052731,0.083877,0.011328,0.005742,0.066696,0.066531,0.042133,0.042027,0.062452,0.064601,0.023023,0.038141,0.035973,0.079524,0.078688,0.043074,0.020608,0.011335,0.002332,0.073352,0.076263,0.003396,0.008497,0.022167,0.039283,0.065659,0.094663,0.046897,0.037632,0.035722,0.016994,0.017501,0.024016,0.025323,0.031703,0.030867,0.064834,0.079018,0.037087,0.035889,0.077614,0.074100,0.000000
0.059758,0.042192,0.042289,0.019683,0.019587,0.000135,0.000138,0.209446,0.209273,0.052249,0.084442,0.011552,0.005589,0.064565,0.065379,0.041992,0.041642,0.062070,0.064289,0.022431,0.038327,0.036236,0.079869,0.079196,0.040369,0.020570,0.010713,0.002392,0.067786,0.069327,0.003346,0.008427,0.022572,0.039979,0.065781,0.094101,0.046313,0.042035,0.039731,0.015324,0.015961,0.024632,0.025923,0.031908,0.030641,0.067181,0.081419,0.036979,0.035832,0.076737,0.073735,0.000000
0.060243,0.043819,0.043531,0.019547,0.019393,0.000141,0.000143,0.210513,0.210609,0.051198,0.085122,0.011757,0.005294,0.062244,0.063986,0.041741,0.041112,0.060671,0.062684,0.022354,0.038617,0.036412,0.080408,0.079787,0.038542,0.020618,0.010197,0.002447,0.063347,0.065443,0.003289,0.008359,0.022974,0.040572,0.066357,0.094494,0.045848,0.046032,0.043629,0.013817,0.014364,0.025248,0.026503,0.032090,0.030198,0.068971,0.082933,0.037068,0.036083,0.076076,0.073719,0.000000
0.059877,0.045916,0.045120,0.019144,0.018768,0.000159,0.000164,0.211982,0.212665,0.049006,0.086546,0.011967,0.004590,0.060392,0.062918,0.041154,0.040263,0.057390,0.058890,0.022326,0.038767,0.036207,0.080063,0.079406,0.038001,0.020533,0.009602,0.002555,0.059452,0.063363,0.003153,0.008416,0.023134,0.040694,0.066686,0.094448,0.044918,0.048971,0.047409,0.012566,0.012772,0.025743,0.027036,0.031946,0.029185,0.068759,0.080548,0.037236,0.036525,0.074697,0.072864,0.000000
0.058878,0.047240,0.046318,0.018911,0.018382,0.000154,0.000163,0.213557,0.214804,0.047507,0.087388,0.011854,0.004086,0.059444,0.062139,0.040201,0.039222,0.054514,0.055405,0.022016,0.038743,0.035743,0.078998,0.078252,0.037104,0.019901,0.008943,0.002701,0.055632,0.060403,0.002980,0.008529,0.022519,0.040122,0.067315,0.094502,0.043175,0.049308,0.049740,0.011975,0.011825,0.025783,0.027266,0.031312,0.027489,0.066608,0.076303,0.037219,0.036592,0.072869,0.071106,0.000000
0.058035,0.048246,0.047388,0.018557,0.017969,0.000149,0.000161,0.214123,0.215649,0.046966,0.087837,0.011727,0.003900,0.059680,0.061980,0.039481,0.038545,0.053452,0.053582,0.021160,0.038607,0.035429,0.078428,0.077567,0.036372,0.019093,0.008328,0.002815,0.053812,0.056608,0.002874,0.008586,0.021572,0.039685,0.068094,0.094627,0.041658,0.048797,0.051187,0.011652,0.011388,0.025682,0.027381,0.030804,0.026280,0.065832,0.074381,0.037318,0.036599,0.071479,0.069500,0.000000
0.057534,0.049549,0.048694,0.017786,0.017242,0.000152,0.000167,0.214316,0.215410,0.046603,0.088260,0.011606,0.003804,0.060292,0.061778,0.039411,0.038555,0.053640,0.052590,0.020309,0.038805,0.035467,0.078781,0.077709,0.036336,0.018768,0.007927,0.002895,0.053650,0.052837,0.002829,0.008603,0.020899,0.039842,0.069126,0.095335,0.040696,0.049393,0.052797,0.011317,0.011187,0.025820,0.027646,0.031048,0.025990,0.068034,0.075964,0.037595,0.036726,0.070695,0.068589,0.000000
0.057422,0.050772,0.049858,0.016957,0.016499,0.000164,0.000178,0.214632,0.215362,0.046411,0.088517,0.011555,0.003797,0.060830,0.061666,0.039548,0.038764,0.054157,0.051972,0.019610,0.039189,0.035726,0.079982,0.078682,0.036849,0.018790,0.007743,0.002916,0.053394,0.049940,0.002823,0.008591,0.020624,0.040293,0.070047,0.096125,0.040403,0.051405,0.054932,0.010828,0.010899,0.026210,0.028035,0.031739,0.026402,0.071511,0.079345,0.037874,0.036802,0.070576,0.068431,0.000000
0.057657,0.052188,0.051169,0.016258,0.015879,0.000174,0.000187,0.214848,0.215061,0.046421,0.088626,0.011528,0.003774,0.060968,0.061332,0.039692,0.038926,0.054801,0.051541,0.019018,0.039745,0.036105,0.081442,0.079991,0.037749,0.018956,0.007571,0.002938,0.054120,0.048460,0.002819,0.008626,0.020441,0.040682,0.070527,0.096531,0.040323,0.054053,0.057342,0.010342,0.010537,0.026648,0.028428,0.032867,0.027259,0.076023,0.083607,0.037976,0.036686,0.070759,0.068755,0.000000
0.058232,0.053611,0.052528,0.015790,0.015473,0.000176,0.000187,0.215207,0.214933,0.046546,0.088715,0.011410,0.003726,0.061192,0.061150,0.039821,0.039050,0.055171,0.051079,0.018557,0.040384,0.036562,0.083000,0.081379,0.039228,0.019206,0.007525,0.002940,0.056435,0.049130,0.002826,0.008724,0.020325,0.040855,0.070608,0.096423,0.040568,0.056477,0.059446,0.010042,0.010247,0.027069,0.028780,0.034268,0.028431,0.080893,0.087928,0.037960,0.036457,0.071409,0.069501,0.000000
0.059187,0.054988,0.053933,0.015492,0.015215,0.000169,0.000179,0.215648,0.215117,0.046910,0.088726,0.011203,0.003699,0.061811,0.061352,0.039934,0.039135,0.055340,0.050715,0.018155,0.041073,0.037128,0.084846,0.082970,0.041182,0.019494,0.007627,0.002921,0.060440,0.051641,0.002832,0.008886,0.020196,0.040887,0.070610,0.096231,0.041121,0.058298,0.060923,0.010015,0.010135,0.027507,0.029146,0.035939,0.029954,0.086085,0.092343,0.037935,0.036224,0.072529,0.070586,0.000000
0.060316,0.056308,0.055326,0.015335,0.015024,0.000156,0.000164,0.216293,0.215738,0.047404,0.088703,0.010934,0.003680,0.062947,0.062167,0.039969,0.039138,0.055176,0.050301,0.017814,0.041732,0.037750,0.086903,0.084696,0.043469,0.019875,0.007888,0.002873,0.065330,0.055426,0.002843,0.009083,0.020166,0.040873,0.070569,0.095967,0.042066,0.059734,0.062022,0.010233,0.010206,0.027972,0.029560,0.037776,0.031774,0.091264,0.096610,0.037985,0.036068,0.073965,0.071852,0.000000
0.061464,0.057650,0.056729,0.015227,0.014843,0.000137,0.000144,0.217234,0.216796,0.047838,0.088772,0.010708,0.003640,0.064764,0.063790,0.039978,0.039099,0.054519,0.049549,0.017552,0.042357,0.038416,0.089132,0.086503,0.046041,0.020413,0.008273,0.002807,0.070842,0.060011,0.002849,0.009307,0.020277,0.040942,0.070512,0.095705,0.043341,0.061008,0.062958,0.010623,0.010414,0.028493,0.030066,0.039789,0.033822,0.096798,0.101035,0.038151,0.036023,0.075704,0.073361,0.000000
0.062605,0.059068,0.058205,0.015111,0.014626,0.000113,0.000118,0.218481,0.218129,0.048013,0.089028,0.010526,0.003516,0.067178,0.066046,0.040023,0.039062,0.053300,0.048339,0.017467,0.042934,0.039113,0.091386,0.088244,0.048806,0.021178,0.008814,0.002723,0.077166,0.065829,0.002847,0.009524,0.020604,0.041134,0.070408,0.095391,0.045017,0.062116,0.063673,0.011122,0.010686,0.029084,0.030673,0.041837,0.035890,0.102790,0.105494,0.038462,0.036110,0.077765,0.075119,0.000000
0.063826,0.060576,0.059661,0.014871,0.014291,0.000084,0.000086,0.220019,0.219730,0.047900,0.089437,0.010396,0.003303,0.070304,0.069028,0.040144,0.039124,0.051164,0.046341,0.017680,0.043493,0.039867,0.093690,0.089878,0.051973,0.022209,0.009550,0.002630,0.085390,0.074055,0.002831,0.009744,0.021146,0.041434,0.070212,0.095071,0.047381,0.062719,0.063664,0.011803,0.011028,0.029745,0.031361,0.043852,0.037897,0.109403,0.110252,0.038908,0.036331,0.080397,0.077344,0.000000
0.065416,0.062061,0.060865,0.014505,0.013791,0.000049,0.000046,0.221733,0.221540,0.047537,0.089842,0.010273,0.003014,0.074148,0.072706,0.040346,0.039302,0.047967,0.043588,0.018382,0.043993,0.040653,0.096030,0.091379,0.055810,0.023627,0.010635,0.002510,0.096783,0.086306,0.002821,0.009919,0.021978,0.041885,0.069951,0.095016,0.050770,0.062264,0.062230,0.012795,0.011528,0.030522,0.032142,0.045769,0.039853,0.116252,0.115102,0.039623,0.036843,0.084036,0.080351,0.000000
0.068000,0.063206,0.061325,0.014020,0.012995,0.000006,0.000000,0.223197,0.223221,0.047256,0.089439,0.010059,0.002715,0.078359,0.076748,0.040465,0.039551,0.043319,0.040026,0.019999,0.044469,0.041417,0.098364,0.092747,0.061269,0.025656,0.012320,0.002341,0.113708,0.106020,0.002831,0.009988,0.023153,0.042542,0.069522,0.095870,0.055889,0.059769,0.058369,0.014416,0.012387,0.031449,0.033007,0.047568,0.041949,0.123036,0.120613,0.040736,0.037843,0.089463,0.084781,0.000000
