0.067898,0.031123,0.031432,0.017349,0.016943,0.000000,0.000000,0.220047,0.218559,0.041905,0.097643,0.016352,0.004253,0.088497,0.082872,0.045886,0.045785,0.062503,0.065886,0.028308,0.040241,0.039547,0.081405,0.078573,0.067722,0.028571,0.021328,0.000874,0.143079,0.163724,0.003354,0.007529,0.025322,0.032114,0.059328,0.088390,0.068913,0.021705,0.020630,0.020229,0.018741,0.024891,0.026699,0.042507,0.038300,0.069227,0.094972,0.037846,0.037141,0.095401,0.090584,0.000000
0.066613,0.030149,0.030002,0.017828,0.017584,0.000000,0.000000,0.220197,0.218746,0.042725,0.096079,0.015871,0.004361,0.085353,0.080819,0.044647,0.044412,0.064286,0.067764,0.027726,0.039330,0.038827,0.079932,0.077474,0.063605,0.027523,0.019956,0.001045,0.127867,0.152202,0.003461,0.007302,0.025410,0.032890,0.059126,0.088166,0.066567,0.025027,0.023778,0.019243,0.017906,0.024780,0.026492,0.039014,0.034895,0.063930,0.089402,0.037581,0.036803,0.091673,0.086866,0.000000
0.066059,0.029699,0.029015,0.018252,0.018150,0.000000,0.000000,0.219860,0.218383,0.043420,0.094720,0.015645,0.004492,0.081516,0.078325,0.043905,0.043534,0.066599,0.070076,0.027575,0.038749,0.038352,0.079069,0.076867,0.059395,0.026834,0.018905,0.001176,0.116169,0.144893,0.003572,0.007106,0.025652,0.033810,0.059379,0.088745,0.064763,0.028246,0.026864,0.018441,0.017175,0.024741,0.026422,0.036062,0.031867,0.060074,0.085834,0.037534,0.036793,0.088872,0.084364,0.000000
0.065286,0.030510,0.029183,0.018184,0.018185,0.000000,0.000000,0.219301,0.217826,0.042854,0.094176,0.015566,0.004337,0.077174,0.075043,0.043556,0.043050,0.067189,0.070009,0.027806,0.038404,0.037843,0.078197,0.076136,0.056134,0.026502,0.017853,0.001322,0.105762,0.139194,0.003615,0.007055,0.026150,0.035011,0.060158,0.090086,0.063063,0.031447,0.030348,0.017553,0.016132,0.024746,0.026544,0.033315,0.028871,0.056664,0.082225,0.037789,0.037347,0.086235,0.082388,0.000000
0.063805,0.031804,0.029625,0.017897,0.017888,0.000000,0.000000,0.218828,0.217710,0.041479,0.094178,0.015562,0.004006,0.073475,0.072096,0.043110,0.042498,0.065619,0.067412,0.027951,0.038048,0.036943,0.076590,0.074514,0.053559,0.025856,0.016681,0.001502,0.095799,0.133321,0.003560,0.007118,0.026299,0.035818,0.060921,0.091000,0.060870,0.033779,0.033777,0.016996,0.015125,0.024636,0.026611,0.030752,0.025789,0.053408,0.077424,0.037987,0.037921,0.083295,0.079910,0.000000
0.061807,0.032835,0.030075,0.017644,0.017688,0.000000,0.000000,0.218151,0.217577,0.040647,0.094241,0.015518,0.003853,0.071639,0.070566,0.042371,0.041715,0.063732,0.064658,0.027490,0.037428,0.035875,0.074706,0.072450,0.051565,0.024688,0.015514,0.001714,0.087860,0.127152,0.003461,0.007235,0.025571,0.035871,0.061590,0.091485,0.058401,0.033993,0.035485,0.017055,0.014748,0.024331,0.026409,0.028704,0.023110,0.050163,0.072519,0.037924,0.038029,0.080257,0.076881,0.000000
0.059965,0.033702,0.030389,0.017428,0.017547,0.000000,0.000000,0.217369,0.216817,0.040327,0.094378,0.015423,0.003826,0.071079,0.069996,0.041852,0.041141,0.063338,0.063376,0.026744,0.036737,0.034992,0.073128,0.070712,0.049880,0.023678,0.014654,0.001885,0.082553,0.121404,0.003430,0.007248,0.024601,0.035890,0.062227,0.092180,0.056221,0.033668,0.036191,0.017270,0.014893,0.023918,0.026097,0.027451,0.021296,0.048353,0.069391,0.037884,0.038012,0.077828,0.074153,0.000000
0.058379,0.034641,0.030831,0.017039,0.017254,0.000000,0.000006,0.216761,0.215761,0.040035,0.094604,0.015306,0.003779,0.070796,0.069683,0.041711,0.040927,0.063432,0.062776,0.026150,0.036220,0.034431,0.072235,0.069660,0.048495,0.023133,0.014147,0.002024,0.078418,0.116942,0.003423,0.007229,0.023930,0.036224,0.062790,0.093184,0.054625,0.034279,0.037150,0.017405,0.015126,0.023611,0.025827,0.026841,0.020289,0.048048,0.068015,0.037870,0.037970,0.075997,0.071999,0.000000
0.057111,0.035612,0.031403,0.016572,0.016919,0.000006,0.000017,0.215958,0.214526,0.039960,0.094722,0.015202,0.003768,0.070417,0.069398,0.041772,0.040847,0.063821,0.062741,0.025721,0.035885,0.034082,0.071942,0.069274,0.047237,0.022766,0.013818,0.002137,0.075006,0.115097,0.003414,0.007217,0.023386,0.036561,0.063251,0.094327,0.053455,0.035466,0.038253,0.017466,0.015296,0.023406,0.025608,0.026486,0.019807,0.048392,0.067457,0.037760,0.037763,0.074537,0.070373,0.000000
0.056248,0.036576,0.032129,0.016222,0.016674,0.000012,0.000022,0.215061,0.213377,0.040342,0.094624,0.015048,0.003836,0.069970,0.069173,0.041839,0.040739,0.064181,0.062943,0.025579,0.035628,0.033844,0.072035,0.069277,0.046176,0.022417,0.013604,0.002230,0.072955,0.117138,0.003410,0.007263,0.022894,0.036695,0.063593,0.095497,0.052719,0.036499,0.038910,0.017670,0.015495,0.023227,0.025363,0.026269,0.019675,0.048573,0.066824,0.037615,0.037454,0.073367,0.069129,0.000000
0.055702,0.037544,0.033067,0.016089,0.016566,0.000015,0.000023,0.214092,0.212462,0.041141,0.094207,0.014793,0.003959,0.069557,0.069128,0.041804,0.040522,0.064524,0.063469,0.025696,0.035355,0.033655,0.072327,0.069407,0.045168,0.022004,0.013477,0.002299,0.071785,0.122524,0.003409,0.007372,0.022466,0.036591,0.063788,0.096527,0.052420,0.037059,0.039086,0.018051,0.015764,0.023029,0.025079,0.025976,0.019608,0.048082,0.065456,0.037495,0.037143,0.072303,0.068046,0.000000
0.055331,0.038554,0.034231,0.016046,0.016466,0.000013,0.000020,0.213354,0.211923,0.042043,0.093779,0.014529,0.004082,0.069647,0.069741,0.041682,0.040210,0.064298,0.063724,0.025970,0.035088,0.033520,0.072793,0.069611,0.044297,0.021563,0.013372,0.002363,0.071061,0.129799,0.003390,0.007576,0.022088,0.036389,0.063928,0.097516,0.052463,0.037296,0.039106,0.018587,0.016118,0.022841,0.024815,0.025656,0.019650,0.047330,0.063785,0.037469,0.036897,0.071255,0.067067,0.000000
0.054996,0.039637,0.035584,0.015962,0.016278,0.000006,0.000010,0.213101,0.211916,0.042767,0.093577,0.014356,0.004155,0.070647,0.071335,0.041515,0.039852,0.063032,0.063057,0.026335,0.034836,0.033432,0.073312,0.069762,0.043560,0.021119,0.013280,0.002419,0.070420,0.138083,0.003335,0.007885,0.021804,0.036156,0.063967,0.098249,0.052867,0.037327,0.039084,0.019252,0.016525,0.022692,0.024624,0.025288,0.019733,0.046450,0.061859,0.037559,0.036722,0.070150,0.066086,0.000000
0.054873,0.040550,0.036734,0.015785,0.016030,0.000000,0.000000,0.213511,0.212553,0.043313,0.093501,0.014165,0.004187,0.073333,0.074474,0.041408,0.039558,0.060689,0.061388,0.026738,0.034757,0.033406,0.073890,0.069796,0.043348,0.020630,0.013306,0.002444,0.070088,0.147949,0.003257,0.008284,0.021592,0.035894,0.063838,0.098383,0.053984,0.037087,0.039059,0.020040,0.016990,0.022583,0.024551,0.024639,0.019709,0.045395,0.059643,0.037818,0.036623,0.069146,0.064957,0.000000
0.055071,0.040909,0.037057,0.015623,0.015881,0.000000,0.000000,0.213697,0.212971,0.043849,0.093101,0.013885,0.004107,0.076925,0.078296,0.041460,0.039489,0.058823,0.060008,0.027272,0.034976,0.033499,0.074205,0.069510,0.043406,0.020143,0.013516,0.002420,0.070839,0.159650,0.003207,0.008643,0.021458,0.035566,0.062946,0.097507,0.055467,0.036369,0.038603,0.020837,0.017601,0.022413,0.024392,0.023724,0.019477,0.044560,0.057000,0.038070,0.036397,0.068000,0.063586,0.000000
0.056136,0.041225,0.037149,0.014675,0.014979,0.000000,0.000000,0.211757,0.211632,0.044671,0.091388,0.013300,0.003862,0.081125,0.082057,0.041548,0.039486,0.057188,0.059499,0.028020,0.035399,0.033891,0.075367,0.070068,0.045442,0.019597,0.013994,0.002422,0.078054,0.179940,0.003210,0.008792,0.020848,0.035240,0.062149,0.097874,0.057907,0.034863,0.036854,0.022246,0.018901,0.022270,0.023836,0.023460,0.019637,0.045704,0.055434,0.038154,0.036043,0.066527,0.061829,0.000000
0.056152,0.042227,0.038012,0.013897,0.013908,0.000000,0.000000,0.209628,0.209668,0.044809,0.089916,0.012142,0.003379,0.083196,0.084090,0.041637,0.039538,0.054278,0.057793,0.028893,0.035312,0.034079,0.075585,0.070513,0.047605,0.019382,0.014314,0.002413,0.081978,0.192498,0.003240,0.008934,0.020787,0.034489,0.060012,0.096845,0.059046,0.035640,0.036839,0.023309,0.019849,0.021767,0.022889,0.023478,0.020045,0.045389,0.052039,0.037900,0.035515,0.064612,0.059916,0.000000
0.054253,0.042013,0.037769,0.013697,0.013314,0.000000,0.000000,0.207374,0.206250,0.044234,0.090710,0.011369,0.002898,0.084767,0.086498,0.042431,0.040479,0.049181,0.053665,0.028614,0.034568,0.033586,0.073760,0.069278,0.046869,0.019395,0.014163,0.002477,0.080133,0.190432,0.003210,0.008990,0.021124,0.033294,0.056192,0.093102,0.057795,0.038089,0.038855,0.023275,0.019912,0.020973,0.021766,0.022190,0.019860,0.041358,0.045303,0.036644,0.034259,0.062482,0.058750,0.000000
0.052763,0.040105,0.036643,0.014001,0.013185,0.000000,0.000000,0.206796,0.203920,0.043651,0.092923,0.011501,0.002760,0.086085,0.089658,0.043001,0.041217,0.045442,0.049961,0.027587,0.034099,0.033379,0.072903,0.069083,0.043953,0.019424,0.013733,0.002602,0.078948,0.183727,0.003190,0.008855,0.021732,0.032961,0.054270,0.092070,0.056946,0.039498,0.039048,0.022514,0.019500,0.020711,0.021038,0.020894,0.019246,0.035982,0.040137,0.035244,0.033172,0.061442,0.059267,0.000000
0.052385,0.037829,0.035707,0.014902,0.013978,0.000000,0.000000,0.206049,0.202643,0.044561,0.093024,0.011921,0.003248,0.082629,0.086443,0.042944,0.041376,0.048907,0.052411,0.027900,0.034374,0.033705,0.073512,0.070061,0.040525,0.019436,0.013577,0.002612,0.080236,0.182001,0.003274,0.008671,0.022015,0.033560,0.056486,0.096514,0.056757,0.036476,0.033601,0.022687,0.020105,0.020742,0.020868,0.019490,0.017612,0.029392,0.036813,0.035330,0.033453,0.061695,0.060896,0.000000
0.050962,0.037084,0.036076,0.015385,0.014613,0.000014,0.000047,0.202769,0.199877,0.045886,0.091637,0.011995,0.003925,0.076893,0.078792,0.043123,0.041688,0.054440,0.058539,0.028583,0.034217,0.033103,0.073260,0.069398,0.040169,0.018924,0.013339,0.002573,0.080189,0.173023,0.003406,0.008708,0.021904,0.033286,0.059054,0.098755,0.054483,0.032753,0.029301,0.022051,0.019926,0.020264,0.020481,0.018162,0.016897,0.025054,0.036403,0.036202,0.034650,0.062141,0.061712,0.000000
0.048761,0.036292,0.036099,0.015454,0.014906,0.000080,0.000105,0.201496,0.199393,0.045525,0.092221,0.012264,0.004204,0.073751,0.074187,0.042960,0.041647,0.055815,0.059936,0.028120,0.033436,0.032003,0.071606,0.067743,0.040354,0.018394,0.012607,0.002658,0.078371,0.155918,0.003461,0.008862,0.021305,0.032380,0.059582,0.096578,0.051609,0.031218,0.029141,0.021410,0.019834,0.019249,0.019664,0.018325,0.017210,0.024640,0.037626,0.036106,0.035063,0.061022,0.060942,0.000000
0.047224,0.036163,0.036265,0.015299,0.014883,0.000088,0.000109,0.201850,0.200735,0.044533,0.093194,0.012525,0.004201,0.073470,0.073630,0.042574,0.041449,0.054161,0.057828,0.027129,0.032829,0.031298,0.069376,0.066057,0.040472,0.017748,0.011778,0.002750,0.075946,0.143031,0.003331,0.008864,0.020671,0.031710,0.059247,0.094144,0.049946,0.030256,0.029546,0.020851,0.019532,0.018496,0.019069,0.018725,0.017696,0.027515,0.040246,0.035459,0.034619,0.060121,0.060055,0.000000
0.046869,0.036500,0.036780,0.015217,0.014767,0.000088,0.000106,0.202493,0.202255,0.043915,0.093385,0.012395,0.004093,0.073355,0.073274,0.042234,0.041291,0.052801,0.056228,0.026254,0.032579,0.030991,0.067942,0.065215,0.040321,0.017395,0.011292,0.002783,0.073814,0.133122,0.003231,0.008803,0.020191,0.031073,0.058581,0.092058,0.048196,0.030298,0.030148,0.019801,0.018742,0.018377,0.018905,0.019674,0.018794,0.031118,0.042927,0.034894,0.034042,0.059922,0.059587,0.000000
0.047135,0.036585,0.037026,0.015296,0.014717,0.000083,0.000100,0.203788,0.204392,0.044172,0.092808,0.012126,0.004153,0.073221,0.072745,0.041581,0.040782,0.051584,0.054830,0.025532,0.032512,0.030889,0.067365,0.065291,0.039980,0.017215,0.010921,0.002803,0.070924,0.125209,0.003181,0.008689,0.019877,0.030795,0.058473,0.090929,0.047067,0.031013,0.030584,0.019066,0.018232,0.018512,0.018982,0.020482,0.019683,0.033117,0.044942,0.034540,0.033520,0.059968,0.059386,0.000000
0.047784,0.036758,0.037172,0.015557,0.014819,0.000076,0.000092,0.205928,0.207016,0.044651,0.092045,0.011956,0.004312,0.073047,0.072348,0.040924,0.040187,0.050820,0.054203,0.025079,0.032725,0.031043,0.067667,0.065997,0.039405,0.017231,0.010559,0.002798,0.067425,0.117674,0.003168,0.008592,0.020000,0.031091,0.058985,0.090529,0.046330,0.032829,0.031854,0.018071,0.017408,0.018980,0.019433,0.021127,0.020400,0.035006,0.047711,0.034627,0.033368,0.060283,0.059599,0.000000
0.047873,0.037003,0.037475,0.015723,0.014993,0.000074,0.000090,0.208267,0.209238,0.044899,0.091542,0.011930,0.004432,0.072378,0.071474,0.040314,0.039558,0.050346,0.053819,0.024612,0.032793,0.031171,0.068094,0.066480,0.037801,0.017311,0.010171,0.002831,0.062449,0.107279,0.003132,0.008591,0.020190,0.031523,0.059482,0.089781,0.045049,0.035265,0.034212,0.017013,0.016603,0.019479,0.019935,0.021381,0.020643,0.035458,0.049244,0.034702,0.033286,0.059973,0.059224,0.000000
0.047531,0.037947,0.038257,0.015344,0.014729,0.000076,0.000092,0.210222,0.210964,0.044129,0.092064,0.012027,0.004340,0.071957,0.071410,0.040050,0.039215,0.049187,0.052647,0.024119,0.032819,0.031364,0.068152,0.066724,0.036001,0.017446,0.009563,0.002918,0.057389,0.098425,0.003030,0.008605,0.020566,0.032308,0.059899,0.089333,0.044227,0.037985,0.037521,0.015654,0.015424,0.019928,0.020415,0.021261,0.020316,0.036872,0.051534,0.034741,0.033254,0.059277,0.058879,0.000000
0.047660,0.038973,0.038888,0.014925,0.014403,0.000079,0.000093,0.211760,0.212432,0.043319,0.092831,0.012247,0.004229,0.071439,0.071641,0.040114,0.039181,0.048445,0.051627,0.023940,0.032976,0.031650,0.068332,0.067099,0.034368,0.017551,0.009150,0.002975,0.053878,0.093784,0.002947,0.008618,0.021003,0.033012,0.060316,0.089261,0.043915,0.040771,0.040615,0.014302,0.014132,0.020442,0.020939,0.021094,0.019781,0.038560,0.053910,0.034953,0.033399,0.058915,0.058975,0.000000
0.048212,0.040425,0.039873,0.014483,0.013884,0.000090,0.000105,0.213161,0.214100,0.042213,0.093605,0.012499,0.003954,0.070753,0.071741,0.040252,0.039226,0.047254,0.049737,0.024136,0.033321,0.032032,0.068680,0.067738,0.033527,0.017811,0.008760,0.003037,0.051320,0.091792,0.002859,0.008674,0.021609,0.033855,0.060853,0.089850,0.044159,0.043716,0.043800,0.012924,0.012707,0.021018,0.021569,0.021090,0.019135,0.040447,0.055953,0.035381,0.033801,0.058862,0.059547,0.000000
0.048699,0.042448,0.041152,0.014259,0.013452,0.000109,0.000122,0.214475,0.215889,0.040627,0.094427,0.012805,0.003405,0.069684,0.071288,0.040285,0.039097,0.045378,0.046948,0.024355,0.033823,0.032298,0.068622,0.067928,0.033358,0.018116,0.008290,0.003096,0.048239,0.088933,0.002754,0.008745,0.022349,0.034622,0.060916,0.089690,0.044312,0.046878,0.047672,0.011541,0.011150,0.021630,0.022368,0.021144,0.018297,0.042706,0.056617,0.035831,0.034379,0.059041,0.060166,0.000000
0.048622,0.044107,0.042421,0.014251,0.013333,0.000123,0.000135,0.215244,0.216822,0.039491,0.094627,0.012933,0.002911,0.068522,0.069947,0.039935,0.038699,0.043627,0.044095,0.023994,0.034327,0.032264,0.068052,0.067254,0.033532,0.017992,0.007663,0.003189,0.045450,0.082607,0.002627,0.008852,0.022418,0.034643,0.060512,0.088342,0.043555,0.048567,0.051016,0.010887,0.010146,0.021958,0.022917,0.021056,0.017168,0.044526,0.056635,0.035720,0.034463,0.058991,0.059966,0.000000
0.048089,0.045853,0.044161,0.013912,0.013055,0.000140,0.000152,0.214469,0.215683,0.038670,0.094969,0.012966,0.002591,0.068061,0.068691,0.039739,0.038566,0.043240,0.042329,0.022812,0.034736,0.032126,0.067443,0.066397,0.034458,0.017679,0.006952,0.003301,0.046055,0.075305,0.002522,0.008970,0.021724,0.034358,0.060093,0.086713,0.042603,0.048788,0.053257,0.010878,0.009901,0.021996,0.023153,0.021234,0.016550,0.048271,0.059009,0.035248,0.034135,0.058897,0.059591,0.000000
0.047800,0.047882,0.046217,0.013074,0.012428,0.000159,0.000171,0.213260,0.213678,0.037810,0.095455,0.012821,0.002350,0.068412,0.067897,0.040103,0.038968,0.043748,0.041399,0.021457,0.035233,0.032200,0.067659,0.066172,0.036677,0.017743,0.006620,0.003354,0.050157,0.070123,0.002481,0.009026,0.021089,0.034363,0.059826,0.085558,0.042251,0.049298,0.054962,0.010890,0.009906,0.022140,0.023400,0.022428,0.017238,0.055201,0.064635,0.034887,0.033786,0.059429,0.059878,0.000000
0.047982,0.049472,0.047946,0.012126,0.011777,0.000172,0.000183,0.212164,0.212122,0.037377,0.095769,0.012600,0.002232,0.069228,0.067663,0.040655,0.039518,0.044650,0.041111,0.020301,0.035772,0.032523,0.068750,0.066743,0.039810,0.018101,0.006739,0.003329,0.056047,0.069552,0.002478,0.009021,0.020687,0.034287,0.059419,0.084605,0.042684,0.049894,0.055705,0.010916,0.009973,0.022447,0.023638,0.024220,0.018842,0.062642,0.070882,0.034460,0.033231,0.060648,0.060852,0.000000
0.048522,0.050806,0.049448,0.011446,0.011297,0.000176,0.000187,0.211204,0.211182,0.037713,0.095524,0.012308,0.002216,0.069952,0.067652,0.041038,0.039898,0.045784,0.041515,0.019576,0.036216,0.032936,0.070115,0.067642,0.043030,0.018554,0.007076,0.003279,0.062502,0.073492,0.002499,0.009002,0.020441,0.033928,0.058737,0.083600,0.043585,0.050325,0.055697,0.011077,0.010098,0.022738,0.023766,0.026080,0.020599,0.068959,0.075958,0.034000,0.032573,0.062165,0.062028,0.000000
0.049268,0.052187,0.050988,0.011096,0.010949,0.000174,0.000185,0.210603,0.210920,0.038442,0.094865,0.011925,0.002202,0.070696,0.067977,0.041150,0.040020,0.046633,0.042110,0.019255,0.036546,0.033358,0.071536,0.068644,0.046159,0.019090,0.007478,0.003227,0.069100,0.080252,0.002534,0.009016,0.020434,0.033504,0.057873,0.082620,0.044971,0.050612,0.055509,0.011384,0.010287,0.023000,0.023888,0.027791,0.022189,0.074302,0.079911,0.033701,0.032058,0.063829,0.063277,0.000000
0.050226,0.053650,0.052523,0.010857,0.010630,0.000165,0.000176,0.210466,0.211238,0.039074,0.094283,0.011564,0.002123,0.072013,0.069064,0.041138,0.040053,0.046805,0.042240,0.019207,0.036903,0.033864,0.073191,0.069804,0.049466,0.019757,0.007931,0.003176,0.076538,0.089064,0.002568,0.009093,0.020655,0.033239,0.057123,0.081894,0.046978,0.050665,0.055106,0.011874,0.010584,0.023341,0.024151,0.029436,0.023729,0.079825,0.083837,0.033657,0.031801,0.065834,0.064799,0.000000
0.051415,0.055322,0.054083,0.010600,0.010277,0.000149,0.000157,0.210937,0.212104,0.039291,0.094060,0.011279,0.001915,0.074085,0.071017,0.041160,0.040154,0.045988,0.041427,0.019498,0.037374,0.034533,0.075132,0.071165,0.053336,0.020735,0.008504,0.003110,0.085485,0.100173,0.002589,0.009217,0.021208,0.033262,0.056516,0.081441,0.049771,0.050409,0.054263,0.012494,0.010923,0.023855,0.024640,0.031225,0.025391,0.086392,0.088407,0.033892,0.031848,0.068563,0.066909,0.000000
0.052945,0.057100,0.055440,0.010235,0.009811,0.000124,0.000130,0.211798,0.213279,0.039142,0.093977,0.011069,0.001579,0.076834,0.073792,0.041236,0.040413,0.043905,0.039497,0.020303,0.037935,0.035323,0.077265,0.072558,0.058016,0.022152,0.009330,0.003018,0.096882,0.115562,0.002590,0.009335,0.022155,0.033539,0.055816,0.081170,0.053687,0.049364,0.052228,0.013301,0.011288,0.024560,0.025323,0.033069,0.027095,0.093931,0.093701,0.034335,0.032164,0.072314,0.069857,0.000000
0.055363,0.058883,0.056320,0.009709,0.009134,0.000088,0.000090,0.212654,0.214407,0.038948,0.093453,0.010953,0.001215,0.080006,0.077219,0.041320,0.040920,0.039966,0.036151,0.021982,0.038690,0.036216,0.079810,0.074120,0.064569,0.024278,0.010563,0.002877,0.112706,0.138485,0.002579,0.009402,0.023552,0.034174,0.054827,0.081525,0.059436,0.046698,0.047893,0.014525,0.011776,0.025530,0.026224,0.035092,0.029163,0.102765,0.101025,0.035041,0.032846,0.077928,0.074424,0.000000
