0.136602,0.013887,0.012187,0.034085,0.033537,0.000021,0.000041,0.181387,0.173907,0.074966,0.057619,0.008139,0.005063,0.044472,0.047268,0.046049,0.048500,0.160119,0.154119,0.032302,0.056907,0.053798,0.121141,0.108449,0.149801,0.050613,0.044779,0.000000,0.396849,0.326593,0.008700,0.001475,0.026884,0.027960,0.049782,0.080252,0.101924,0.013435,0.006749,0.036257,0.035795,0.036743,0.034510,0.090627,0.093949,0.209589,0.220823,0.036194,0.038695,0.222319,0.203367,0.000000
0.133851,0.015439,0.012680,0.031782,0.032235,0.000118,0.000128,0.177341,0.173638,0.071354,0.059655,0.007423,0.003611,0.044310,0.045150,0.046165,0.048218,0.157172,0.150847,0.030170,0.056517,0.053538,0.117268,0.103718,0.154846,0.051018,0.044317,0.000000,0.391988,0.305809,0.008389,0.001073,0.028768,0.029457,0.051350,0.075792,0.106776,0.008509,0.001614,0.034409,0.034381,0.037420,0.035205,0.085556,0.087270,0.193605,0.197707,0.036388,0.038363,0.215794,0.196295,0.000000
0.129838,0.015954,0.012615,0.030514,0.031561,0.000115,0.000119,0.175265,0.173390,0.068754,0.061246,0.007340,0.002853,0.045220,0.044815,0.046598,0.047885,0.148344,0.142251,0.029017,0.055454,0.053083,0.112680,0.098982,0.149745,0.048909,0.043370,0.000000,0.388761,0.290689,0.008069,0.001129,0.029241,0.030395,0.052744,0.075694,0.108735,0.003833,0.000000,0.033390,0.034083,0.036307,0.034619,0.079899,0.079629,0.169780,0.170543,0.036074,0.037692,0.204953,0.185452,0.000000
0.126229,0.016957,0.013625,0.029172,0.030204,0.000067,0.000074,0.174763,0.172553,0.064849,0.063806,0.007212,0.002024,0.047776,0.046292,0.047166,0.048065,0.141016,0.135123,0.028670,0.054340,0.052839,0.110710,0.096745,0.143056,0.045524,0.042429,0.000000,0.393448,0.277948,0.007926,0.001156,0.028905,0.031664,0.054439,0.079647,0.108113,0.001407,0.000000,0.033175,0.034110,0.034860,0.033482,0.075990,0.074357,0.149217,0.149044,0.036917,0.038477,0.194998,0.175228,0.000000
0.123439,0.019023,0.016399,0.028191,0.028824,0.000026,0.000037,0.174108,0.171861,0.061920,0.065750,0.006955,0.001224,0.046434,0.045518,0.046894,0.047775,0.138408,0.131900,0.029264,0.053897,0.052732,0.109956,0.096509,0.139442,0.042132,0.040941,0.000000,0.405855,0.276035,0.007916,0.001296,0.028475,0.032586,0.054687,0.082399,0.107498,0.000000,0.000000,0.034993,0.034960,0.032985,0.031828,0.073768,0.070633,0.136063,0.134129,0.037578,0.038735,0.185990,0.165904,0.000000
0.116670,0.025772,0.024939,0.024764,0.025353,0.000097,0.000115,0.171137,0.171113,0.055637,0.069137,0.006317,0.000000,0.042120,0.041923,0.046615,0.047740,0.128261,0.123092,0.029360,0.053634,0.051891,0.106647,0.094858,0.145475,0.041017,0.037846,0.000113,0.412218,0.273186,0.007272,0.002333,0.029955,0.034755,0.052357,0.080531,0.109612,0.000000,0.000000,0.036030,0.034134,0.031062,0.030194,0.073024,0.068199,0.142265,0.137213,0.037389,0.037697,0.174677,0.156360,0.000000
0.109448,0.033116,0.033667,0.022097,0.022775,0.000106,0.000122,0.170292,0.173926,0.050073,0.072035,0.005969,0.000000,0.040849,0.042999,0.045712,0.047354,0.113579,0.112255,0.028322,0.053047,0.050458,0.104428,0.092655,0.160177,0.042332,0.034308,0.000275,0.412134,0.271192,0.006332,0.003444,0.031354,0.036012,0.049605,0.077561,0.112956,0.000000,0.000000,0.036189,0.032662,0.031005,0.030068,0.076260,0.068720,0.167768,0.159187,0.035916,0.035375,0.169023,0.152078,0.000000
0.107866,0.036657,0.037597,0.021895,0.022633,0.000049,0.000058,0.170918,0.176678,0.049501,0.071918,0.004974,0.000000,0.040296,0.045734,0.044233,0.046007,0.108109,0.108786,0.028577,0.052410,0.049422,0.104480,0.092541,0.171233,0.043619,0.032028,0.000308,0.419044,0.290652,0.005957,0.003667,0.030488,0.034310,0.049062,0.078067,0.117019,0.000000,0.000000,0.037447,0.033202,0.031408,0.030370,0.078634,0.068887,0.185760,0.173351,0.034208,0.033225,0.168967,0.151246,0.000000
0.111207,0.038099,0.038708,0.022586,0.023066,0.000039,0.000043,0.169386,0.173513,0.053656,0.068576,0.003600,0.000000,0.038950,0.047536,0.043317,0.045032,0.109073,0.109627,0.031376,0.052071,0.048734,0.105318,0.094149,0.175836,0.043322,0.030635,0.000426,0.427695,0.327849,0.006115,0.003727,0.029347,0.032908,0.050135,0.081757,0.122566,0.000000,0.000000,0.039741,0.034924,0.030699,0.030181,0.074210,0.065609,0.182519,0.168898,0.033908,0.033173,0.168178,0.150125,0.000000
0.116758,0.037502,0.036445,0.024209,0.024320,0.000047,0.000052,0.166672,0.170249,0.057847,0.063719,0.002796,0.000000,0.036967,0.047614,0.042009,0.044068,0.110723,0.111130,0.036312,0.051954,0.047985,0.105088,0.095661,0.171130,0.042213,0.029919,0.000362,0.409069,0.372768,0.006503,0.004125,0.029666,0.033496,0.050789,0.087827,0.126877,0.000000,0.000000,0.042508,0.036874,0.028774,0.029310,0.066521,0.061790,0.162737,0.151126,0.034652,0.034451,0.164864,0.147973,0.000000
0.118912,0.037231,0.033828,0.024280,0.024994,0.000000,0.000000,0.166823,0.170371,0.060303,0.061580,0.002914,0.000775,0.035219,0.048561,0.040002,0.042030,0.110063,0.107826,0.041680,0.051440,0.047826,0.104855,0.098197,0.148823,0.040406,0.028774,0.000746,0.394053,0.436337,0.006419,0.005423,0.029669,0.034100,0.052678,0.097122,0.130356,0.000000,0.000000,0.047713,0.040377,0.026722,0.028061,0.059048,0.055952,0.134401,0.128819,0.035666,0.035145,0.155618,0.140456,0.000000
0.117516,0.039863,0.035769,0.023004,0.023817,0.000014,0.000009,0.164753,0.167406,0.061686,0.061267,0.004048,0.001707,0.036797,0.049341,0.040867,0.042259,0.112420,0.109873,0.047310,0.051185,0.047871,0.104762,0.099984,0.129533,0.037155,0.027488,0.000955,0.394799,0.511202,0.006495,0.006247,0.029983,0.034459,0.054098,0.103970,0.133812,0.000000,0.000000,0.051171,0.042613,0.024829,0.026646,0.051125,0.049750,0.106758,0.106215,0.037744,0.037182,0.146425,0.134430,0.000000
0.114414,0.043463,0.040294,0.020263,0.021078,0.000139,0.000130,0.158184,0.161324,0.060230,0.062773,0.005101,0.001814,0.038577,0.047576,0.043560,0.044511,0.117595,0.117988,0.051940,0.050898,0.047988,0.104969,0.100418,0.118574,0.034811,0.026359,0.001126,0.400931,0.584292,0.006705,0.006678,0.031843,0.036036,0.055174,0.108879,0.141051,0.000000,0.000000,0.051766,0.042954,0.023685,0.025226,0.043586,0.042785,0.085459,0.084553,0.040005,0.039820,0.138225,0.129880,0.000000
0.109196,0.048687,0.046442,0.017517,0.017551,0.000182,0.000177,0.156276,0.156431,0.057014,0.064265,0.004915,0.001366,0.038810,0.044947,0.046201,0.046328,0.113762,0.116509,0.056245,0.051233,0.048233,0.103741,0.099894,0.112277,0.033084,0.024479,0.001359,0.398896,0.635927,0.006456,0.007378,0.033383,0.037380,0.055059,0.112165,0.145208,0.000000,0.000000,0.048410,0.039931,0.022684,0.023844,0.037416,0.037348,0.080232,0.076453,0.040888,0.040545,0.134346,0.127647,0.000001
0.105344,0.055295,0.053849,0.014342,0.013804,0.000127,0.000126,0.162080,0.157822,0.051532,0.068855,0.005941,0.000227,0.041396,0.046461,0.047100,0.046767,0.102313,0.103713,0.059380,0.052256,0.048398,0.105386,0.101652,0.110750,0.032235,0.022743,0.001704,0.400618,0.683205,0.005840,0.008815,0.032990,0.036997,0.055520,0.115877,0.147525,0.000000,0.000000,0.045107,0.035705,0.022836,0.023552,0.036266,0.035692,0.083563,0.078301,0.041079,0.040450,0.133971,0.128899,0.000000
0.102809,0.058509,0.058589,0.012480,0.011251,0.000073,0.000079,0.169982,0.162899,0.046551,0.072668,0.005937,0.000000,0.045807,0.051660,0.046442,0.046603,0.093149,0.093776,0.060995,0.053732,0.049232,0.109034,0.105506,0.108059,0.032209,0.022612,0.001550,0.384541,0.685300,0.005412,0.009546,0.032785,0.037004,0.058299,0.120295,0.146014,0.000000,0.000000,0.042379,0.032078,0.024016,0.023832,0.037912,0.036025,0.090162,0.087343,0.041888,0.041596,0.134788,0.130048,0.000001
0.100974,0.058642,0.059138,0.011920,0.010609,0.000037,0.000043,0.174205,0.166199,0.045430,0.075451,0.006646,0.000000,0.046064,0.051078,0.044689,0.045361,0.090277,0.088627,0.060686,0.055475,0.050419,0.112331,0.108704,0.108571,0.030768,0.022411,0.001468,0.374105,0.678640,0.005275,0.009993,0.032031,0.035433,0.058388,0.121864,0.146552,0.004211,0.004159,0.039877,0.028710,0.024580,0.023948,0.040439,0.036281,0.092744,0.096941,0.041185,0.041149,0.134888,0.129624,0.000001
0.100712,0.057555,0.058893,0.012055,0.010759,0.000005,0.000009,0.173575,0.166464,0.045366,0.077676,0.007354,0.000000,0.043762,0.048136,0.043868,0.044887,0.091256,0.089216,0.059588,0.056114,0.051128,0.115313,0.110438,0.115151,0.029917,0.022695,0.001387,0.386787,0.664753,0.005393,0.010266,0.031702,0.033761,0.058162,0.122461,0.148447,0.006068,0.004402,0.039331,0.027736,0.025068,0.024138,0.043917,0.037974,0.096797,0.107616,0.040623,0.040765,0.137134,0.130751,0.000001
0.102498,0.054717,0.057863,0.012681,0.011140,0.000000,0.000000,0.171810,0.166822,0.045000,0.079148,0.007293,0.000000,0.042235,0.046620,0.043558,0.044705,0.094632,0.094006,0.058460,0.055033,0.050929,0.117971,0.111292,0.122703,0.029393,0.023494,0.001240,0.418824,0.665131,0.005675,0.010262,0.031746,0.032532,0.057787,0.121141,0.152272,0.003835,0.000513,0.041191,0.029415,0.025174,0.023983,0.047350,0.040233,0.100064,0.113045,0.040705,0.040887,0.139856,0.131576,0.000001
0.104420,0.051515,0.057327,0.012475,0.010411,0.000000,0.000000,0.170155,0.166536,0.044987,0.080433,0.007301,0.000000,0.044672,0.050786,0.044224,0.045262,0.098643,0.098968,0.058834,0.053214,0.050285,0.119821,0.111111,0.128804,0.028862,0.025039,0.001124,0.460154,0.680221,0.005998,0.009940,0.031368,0.031443,0.058662,0.120401,0.152082,0.000000,0.000000,0.043442,0.031745,0.024733,0.023531,0.049912,0.043421,0.102638,0.115358,0.042087,0.042530,0.144301,0.133036,0.000001
0.105930,0.050036,0.056579,0.012297,0.009870,0.000000,0.000000,0.168952,0.167610,0.045196,0.079751,0.006804,0.000000,0.050487,0.057494,0.046537,0.047176,0.103688,0.104448,0.060674,0.051766,0.049799,0.119496,0.109392,0.129839,0.029772,0.027615,0.000871,0.504081,0.692206,0.006389,0.009073,0.031248,0.031174,0.062880,0.124723,0.145456,0.000000,0.000000,0.044235,0.033610,0.024300,0.023433,0.053782,0.049904,0.108545,0.118226,0.044645,0.045755,0.152925,0.137579,0.000001
0.106678,0.051216,0.055628,0.011843,0.009876,0.000000,0.000000,0.168568,0.168685,0.048093,0.075442,0.005821,0.000194,0.053659,0.061111,0.048875,0.048507,0.109463,0.107819,0.060803,0.051402,0.049762,0.118990,0.109203,0.123188,0.030445,0.029820,0.000791,0.544978,0.697026,0.006545,0.008290,0.030514,0.030827,0.067741,0.131745,0.141998,0.000000,0.000000,0.045984,0.036113,0.023900,0.023744,0.056607,0.054231,0.111228,0.121508,0.046418,0.047547,0.159303,0.141562,0.000001
0.104976,0.055231,0.058161,0.011294,0.009454,0.000000,0.000000,0.165162,0.164399,0.051779,0.070337,0.004537,0.001052,0.054064,0.060276,0.051845,0.050234,0.119100,0.115709,0.060808,0.051461,0.049781,0.118433,0.108865,0.113092,0.029778,0.030821,0.000811,0.583025,0.688609,0.006732,0.007513,0.029454,0.030451,0.071489,0.137099,0.135974,0.000000,0.000000,0.047672,0.038656,0.023102,0.023509,0.057791,0.055496,0.110187,0.123302,0.047532,0.048727,0.160550,0.141881,0.000001
0.103864,0.058404,0.063266,0.012777,0.010390,0.000000,0.000000,0.162377,0.161358,0.056117,0.064883,0.002966,0.001997,0.051429,0.056783,0.053263,0.051370,0.127509,0.127882,0.060629,0.051688,0.049965,0.120966,0.110987,0.101983,0.028564,0.030610,0.000744,0.628351,0.675923,0.006959,0.006852,0.028165,0.029766,0.076931,0.143880,0.126114,0.000000,0.000000,0.048317,0.040581,0.022799,0.023256,0.063094,0.061064,0.117007,0.129440,0.048611,0.049908,0.158966,0.140023,0.000001
0.102205,0.063436,0.069147,0.013809,0.011287,0.000000,0.000000,0.165176,0.162048,0.058676,0.061980,0.001869,0.002662,0.046361,0.052008,0.052309,0.050368,0.128053,0.129318,0.059386,0.051957,0.049963,0.123646,0.115243,0.094926,0.027572,0.030290,0.000638,0.672055,0.671703,0.006926,0.006771,0.025839,0.028527,0.082437,0.149052,0.118504,0.000000,0.000000,0.048249,0.042094,0.022158,0.023042,0.070379,0.070136,0.128627,0.141110,0.049166,0.050198,0.157979,0.140508,0.000001
0.099246,0.069095,0.074801,0.012571,0.010565,0.000000,0.000000,0.170367,0.166805,0.056350,0.064507,0.002644,0.002431,0.044357,0.051047,0.052042,0.050212,0.120501,0.121715,0.058660,0.053061,0.050439,0.127521,0.119986,0.093647,0.028450,0.030176,0.000531,0.704497,0.670151,0.006574,0.007161,0.024316,0.027037,0.087468,0.152924,0.113555,0.000000,0.000000,0.046586,0.041798,0.021826,0.023132,0.079944,0.081629,0.145782,0.160103,0.049105,0.050246,0.161015,0.144598,0.000001
0.097996,0.071255,0.077105,0.011977,0.010072,0.000000,0.000000,0.173565,0.171956,0.055490,0.065741,0.003218,0.002693,0.041226,0.048030,0.052786,0.050921,0.117443,0.119502,0.057547,0.054701,0.050869,0.131952,0.125856,0.097396,0.030072,0.030986,0.000286,0.725554,0.658692,0.006421,0.006853,0.022866,0.024253,0.092167,0.154888,0.108614,0.000000,0.000000,0.043349,0.040201,0.022333,0.023279,0.090636,0.094300,0.164214,0.181552,0.049297,0.050355,0.167254,0.150150,0.000001
0.099235,0.069321,0.073647,0.013630,0.011302,0.000000,0.000000,0.182594,0.182268,0.055151,0.065836,0.003840,0.002939,0.037743,0.044857,0.052736,0.050465,0.111958,0.115836,0.056732,0.057423,0.051586,0.137739,0.132246,0.101960,0.031458,0.032638,0.000117,0.750223,0.632733,0.006462,0.006785,0.020621,0.021399,0.096462,0.156898,0.100004,0.000000,0.000000,0.041436,0.039664,0.023695,0.024058,0.106274,0.110251,0.185873,0.203873,0.049831,0.050262,0.176949,0.158353,0.000001
0.101972,0.066809,0.068700,0.014320,0.011758,0.000000,0.000000,0.195552,0.193702,0.053572,0.069434,0.005758,0.002632,0.042168,0.050452,0.052765,0.050782,0.101490,0.105582,0.055277,0.060317,0.053093,0.141670,0.135742,0.109431,0.033743,0.034322,0.000000,0.739441,0.601971,0.006285,0.006677,0.019071,0.020206,0.100368,0.157492,0.094628,0.000000,0.000000,0.038498,0.037040,0.025515,0.025445,0.119643,0.123911,0.200404,0.225935,0.050635,0.050563,0.190293,0.170089,0.000001
0.101607,0.067644,0.067871,0.012359,0.010197,0.000000,0.000000,0.204148,0.200121,0.048515,0.077377,0.008754,0.001955,0.048762,0.057575,0.053660,0.052667,0.088774,0.093597,0.053004,0.061707,0.055012,0.142545,0.136920,0.111118,0.037044,0.035374,0.000000,0.698490,0.571194,0.005578,0.007060,0.018929,0.021390,0.102672,0.153737,0.091135,0.000000,0.000000,0.033506,0.032645,0.027439,0.026915,0.126186,0.130527,0.202050,0.229142,0.051027,0.051124,0.194188,0.174202,0.000001
0.099424,0.066135,0.065580,0.010381,0.009320,0.000000,0.000000,0.208813,0.203715,0.042035,0.085577,0.011877,0.001411,0.056614,0.064146,0.055037,0.055035,0.077966,0.083236,0.051407,0.061639,0.056421,0.140396,0.134863,0.107347,0.038049,0.036218,0.000000,0.659486,0.562420,0.005026,0.007069,0.019493,0.022919,0.101803,0.147801,0.089476,0.000000,0.000000,0.029571,0.029758,0.028544,0.027655,0.122335,0.126389,0.186079,0.209327,0.050742,0.051335,0.189557,0.170729,0.000001
0.094671,0.063566,0.063613,0.007531,0.007079,0.000000,0.000000,0.207767,0.204113,0.034958,0.092655,0.014226,0.000735,0.065444,0.071486,0.058527,0.058728,0.068282,0.073644,0.050300,0.060807,0.056583,0.136404,0.130713,0.110745,0.037914,0.036779,0.000000,0.639840,0.564760,0.004454,0.007363,0.021016,0.024262,0.097616,0.142133,0.094662,0.000000,0.000000,0.029052,0.028524,0.028769,0.027518,0.112110,0.115992,0.167028,0.187310,0.049741,0.050557,0.182257,0.166318,0.000001
0.090269,0.063309,0.064738,0.005788,0.005447,0.000000,0.000000,0.202181,0.200276,0.031441,0.096414,0.015035,0.000535,0.071142,0.076255,0.061346,0.061722,0.063084,0.070096,0.050296,0.060027,0.056470,0.133232,0.126919,0.115933,0.038131,0.035605,0.000000,0.596450,0.558828,0.003911,0.008179,0.022999,0.026206,0.093475,0.139316,0.103244,0.000000,0.000000,0.030211,0.027573,0.028681,0.027229,0.100878,0.103619,0.155364,0.171723,0.048174,0.048670,0.175409,0.161756,0.000001
0.087042,0.064312,0.066153,0.005371,0.005307,0.000000,0.000000,0.196528,0.195931,0.030720,0.097115,0.014806,0.000321,0.074555,0.079024,0.062609,0.063432,0.061149,0.070985,0.051195,0.059240,0.056162,0.130044,0.123715,0.117042,0.037956,0.033191,0.000000,0.530460,0.555601,0.003568,0.008905,0.024801,0.027686,0.088467,0.135037,0.109106,0.000000,0.000000,0.029121,0.024709,0.028663,0.027024,0.089762,0.090717,0.144067,0.154086,0.046443,0.046561,0.165271,0.152159,0.000001
0.084303,0.064493,0.066032,0.006022,0.006483,0.000032,0.000046,0.190771,0.192244,0.032252,0.096207,0.014420,0.000204,0.078249,0.083502,0.062998,0.064213,0.059492,0.070631,0.052415,0.058456,0.055508,0.125418,0.119886,0.116276,0.037388,0.029845,0.000065,0.443626,0.555433,0.003417,0.009283,0.027269,0.029044,0.080861,0.126602,0.115834,0.000000,0.000000,0.027540,0.022063,0.028129,0.026714,0.075755,0.076465,0.122979,0.126127,0.043985,0.043788,0.150496,0.138978,0.000001
0.082467,0.060247,0.061513,0.008414,0.009284,0.000050,0.000064,0.184952,0.187870,0.035899,0.092844,0.013430,0.000792,0.077080,0.083530,0.061567,0.063200,0.063477,0.072575,0.053644,0.057603,0.054586,0.119191,0.114489,0.109697,0.036019,0.026456,0.000245,0.355545,0.543997,0.003416,0.009435,0.029605,0.031043,0.073176,0.119514,0.120206,0.000000,0.000000,0.028195,0.022226,0.026603,0.025588,0.060064,0.061440,0.094672,0.096723,0.040971,0.040365,0.134325,0.125356,0.000001
0.079770,0.056928,0.056972,0.010296,0.011519,0.000045,0.000058,0.179948,0.182185,0.039543,0.088710,0.012292,0.001639,0.072784,0.078958,0.059450,0.061770,0.067611,0.075109,0.054847,0.056023,0.053518,0.112978,0.109014,0.097445,0.034504,0.023283,0.000698,0.287230,0.532613,0.003459,0.009776,0.030816,0.033955,0.070286,0.119581,0.118732,0.000000,0.000000,0.029922,0.023782,0.024829,0.024280,0.046684,0.047901,0.067591,0.070818,0.039405,0.038770,0.118851,0.111981,0.000001
0.076837,0.056551,0.055917,0.010890,0.012272,0.000058,0.000067,0.176135,0.177541,0.041526,0.085841,0.010930,0.002222,0.070314,0.073146,0.058391,0.061036,0.070244,0.078104,0.056890,0.054680,0.052447,0.109025,0.105477,0.083435,0.032764,0.020751,0.001123,0.242792,0.530007,0.003637,0.009924,0.031046,0.036756,0.070749,0.124604,0.113792,0.000231,0.000000,0.030197,0.024579,0.023250,0.023193,0.036131,0.037593,0.046191,0.049349,0.039652,0.039091,0.107049,0.101318,0.000001
0.074941,0.058723,0.057430,0.010331,0.011697,0.000058,0.000059,0.174783,0.174725,0.041790,0.085192,0.009934,0.002302,0.068579,0.067380,0.057490,0.060039,0.070893,0.079256,0.060389,0.054307,0.051667,0.108131,0.104993,0.072341,0.030801,0.018630,0.001528,0.225674,0.560271,0.003766,0.010373,0.030185,0.038525,0.072864,0.133012,0.110632,0.003293,0.000000,0.029766,0.024142,0.021942,0.022289,0.028608,0.030501,0.031656,0.033896,0.040492,0.039829,0.099372,0.094715,0.000001
0.074632,0.062816,0.061161,0.009276,0.010609,0.000066,0.000060,0.175039,0.172992,0.039978,0.086497,0.008947,0.001596,0.065168,0.060683,0.056105,0.058693,0.071585,0.078537,0.064943,0.054977,0.051380,0.109675,0.106810,0.066262,0.029209,0.016749,0.001831,0.236636,0.609621,0.003889,0.011154,0.029497,0.039139,0.076231,0.141655,0.111952,0.004631,0.000186,0.028848,0.022410,0.021031,0.021590,0.024986,0.026684,0.027394,0.027944,0.041972,0.041215,0.097643,0.093347,0.000001
0.076959,0.066123,0.064106,0.008324,0.009536,0.000057,0.000053,0.176845,0.173860,0.038508,0.086969,0.007794,0.001116,0.060823,0.053436,0.053837,0.056469,0.071511,0.075687,0.068097,0.056319,0.051527,0.112549,0.109368,0.065411,0.027816,0.015622,0.001920,0.260547,0.624115,0.003990,0.011722,0.029404,0.039121,0.079004,0.146328,0.115759,0.004141,0.003085,0.027837,0.020837,0.020838,0.021295,0.026111,0.026940,0.034520,0.036782,0.043555,0.042839,0.101369,0.097066,0.000001
0.080327,0.067146,0.065123,0.008576,0.009805,0.000050,0.000046,0.178473,0.175102,0.038391,0.086172,0.007414,0.001118,0.056617,0.047765,0.051297,0.053865,0.071855,0.074407,0.068023,0.056804,0.051539,0.115316,0.110937,0.069998,0.026896,0.015415,0.001833,0.284449,0.609011,0.004061,0.011764,0.029517,0.038675,0.079644,0.145268,0.120690,0.001387,0.002652,0.028917,0.021552,0.021319,0.021577,0.029561,0.028981,0.048405,0.053393,0.044119,0.043467,0.106697,0.101505,0.000001
0.083903,0.066802,0.065550,0.009926,0.011123,0.000051,0.000045,0.177804,0.174136,0.039802,0.084443,0.006756,0.001291,0.052749,0.044972,0.049117,0.051547,0.075902,0.077649,0.066537,0.055696,0.051027,0.116853,0.111560,0.078238,0.026407,0.015913,0.001716,0.301856,0.597427,0.004260,0.011546,0.029087,0.037655,0.079369,0.142223,0.126086,0.000000,0.000000,0.032680,0.024489,0.021777,0.021990,0.030804,0.029268,0.059648,0.065619,0.044248,0.043789,0.111205,0.104385,0.000001
0.089863,0.065395,0.064968,0.012593,0.013484,0.000036,0.000026,0.175795,0.170845,0.044797,0.080541,0.005585,0.001950,0.050642,0.047733,0.048069,0.050173,0.084295,0.086928,0.066898,0.054523,0.050640,0.117723,0.112538,0.085941,0.025776,0.016482,0.001636,0.306504,0.605670,0.004748,0.011480,0.028266,0.037298,0.079341,0.140879,0.128271,0.000000,0.000000,0.036382,0.027841,0.021218,0.021928,0.027845,0.027734,0.062786,0.068840,0.044597,0.044794,0.115932,0.107350,0.000001
0.096647,0.062877,0.061685,0.015281,0.015870,0.000044,0.000034,0.176311,0.171770,0.047954,0.077519,0.004961,0.002015,0.048725,0.052218,0.048032,0.049356,0.089969,0.092179,0.069418,0.054646,0.051042,0.117608,0.113960,0.093445,0.026174,0.017023,0.001538,0.303545,0.614941,0.005257,0.011779,0.028555,0.037305,0.078745,0.139621,0.127417,0.000000,0.000000,0.037493,0.028941,0.020149,0.021557,0.025605,0.028576,0.063065,0.068677,0.045054,0.045926,0.123154,0.112919,0.000001
0.099679,0.061194,0.056971,0.014996,0.016143,0.000040,0.000035,0.177645,0.174558,0.049503,0.075325,0.004986,0.001998,0.045439,0.053734,0.046676,0.047698,0.090498,0.089945,0.070016,0.055299,0.051841,0.117106,0.114398,0.093819,0.027615,0.016844,0.001828,0.296116,0.604821,0.005277,0.012099,0.028941,0.037849,0.079385,0.142251,0.127519,0.000000,0.000000,0.038565,0.029710,0.019876,0.021889,0.024517,0.029205,0.057809,0.066438,0.045323,0.046136,0.126137,0.115795,0.000001
0.101276,0.059484,0.054096,0.014372,0.015482,0.000101,0.000095,0.176259,0.174768,0.048900,0.074432,0.005271,0.001752,0.046260,0.055030,0.047127,0.048165,0.091695,0.091596,0.069745,0.055727,0.052258,0.116122,0.112560,0.092238,0.028127,0.016247,0.001933,0.295144,0.578017,0.005456,0.011547,0.029930,0.039070,0.079170,0.142852,0.125108,0.000000,0.000000,0.037784,0.029890,0.020209,0.022269,0.023641,0.029476,0.053833,0.061947,0.045808,0.047120,0.127348,0.117518,0.000001
0.102684,0.057485,0.052530,0.013925,0.014326,0.000137,0.000137,0.175382,0.175693,0.048661,0.074002,0.005597,0.001411,0.049160,0.057767,0.048278,0.049035,0.090004,0.093457,0.068769,0.055941,0.052584,0.114684,0.110859,0.089296,0.027805,0.015350,0.002096,0.290860,0.544302,0.005600,0.010966,0.031266,0.041348,0.077463,0.141688,0.123777,0.000000,0.000000,0.035774,0.029302,0.020645,0.022381,0.023860,0.029433,0.050305,0.056882,0.046392,0.047855,0.128014,0.119175,0.000001
0.102048,0.056647,0.053422,0.013798,0.013288,0.000071,0.000092,0.178871,0.178181,0.048024,0.076268,0.006601,0.001208,0.051076,0.060584,0.049962,0.049868,0.081800,0.086514,0.067493,0.056653,0.053229,0.112467,0.109669,0.085663,0.026752,0.013828,0.002519,0.299087,0.515394,0.005213,0.011553,0.030830,0.042380,0.075191,0.140687,0.119219,0.000000,0.000000,0.033804,0.027980,0.020522,0.022095,0.025354,0.030793,0.050393,0.057617,0.045599,0.046367,0.130942,0.123346,0.000001
0.101068,0.058102,0.058670,0.012561,0.011480,0.000017,0.000055,0.185390,0.184092,0.045277,0.082577,0.009181,0.001042,0.056614,0.065754,0.052200,0.051108,0.068233,0.072280,0.064748,0.057293,0.053887,0.112435,0.110703,0.090611,0.026341,0.013245,0.002664,0.324544,0.488629,0.004516,0.012479,0.029797,0.043071,0.075456,0.139682,0.116073,0.000000,0.000000,0.031589,0.025897,0.021197,0.022500,0.031907,0.037024,0.065246,0.076647,0.045318,0.045073,0.140462,0.132938,0.000001
0.099045,0.059565,0.062669,0.013033,0.011570,0.000000,0.000045,0.187441,0.187733,0.043745,0.085697,0.010399,0.000940,0.056948,0.064094,0.053601,0.052264,0.065983,0.070528,0.060432,0.057554,0.054237,0.112975,0.111488,0.092607,0.026222,0.014307,0.002247,0.337942,0.455817,0.004099,0.012121,0.029050,0.042881,0.075945,0.136612,0.112841,0.000000,0.000000,0.028880,0.024704,0.022757,0.023458,0.040226,0.043785,0.086825,0.097877,0.044763,0.044260,0.145764,0.138082,0.000001
0.093488,0.059065,0.062816,0.013745,0.011882,0.000013,0.000052,0.189187,0.191404,0.041521,0.089225,0.011439,0.001108,0.063221,0.065304,0.055890,0.055076,0.065544,0.070798,0.056736,0.057687,0.054294,0.113919,0.112189,0.092155,0.026454,0.016500,0.001664,0.336869,0.433692,0.004164,0.010813,0.028039,0.040496,0.075570,0.130932,0.108880,0.000000,0.000000,0.026657,0.024475,0.023751,0.023717,0.046990,0.049934,0.109120,0.117538,0.043008,0.042897,0.149096,0.138641,0.000001
0.086493,0.060413,0.062446,0.013855,0.012114,0.000040,0.000072,0.191755,0.194804,0.038855,0.091914,0.012019,0.001337,0.069485,0.068267,0.058138,0.057613,0.064428,0.069623,0.053945,0.057838,0.054022,0.113172,0.111773,0.089958,0.027565,0.018592,0.001190,0.312120,0.418703,0.004051,0.009798,0.027637,0.037668,0.073587,0.123769,0.106773,0.000703,0.000000,0.025306,0.023429,0.024353,0.024154,0.048411,0.051554,0.119519,0.125718,0.040779,0.041058,0.146462,0.133985,0.000001
