0.114527,0.081422,0.084146,0.008216,0.005961,0.000000,0.000000,0.223171,0.216292,0.049333,0.079204,0.013575,0.002676,0.054934,0.064119,0.048293,0.046979,0.065587,0.071404,0.085478,0.065645,0.061670,0.161096,0.158676,0.080344,0.035504,0.030969,0.000000,0.473551,0.771246,0.004246,0.013897,0.017116,0.035734,0.129288,0.203630,0.087727,0.000000,0.000000,0.037190,0.027870,0.031555,0.030749,0.090310,0.089718,0.128958,0.158212,0.065835,0.065425,0.168157,0.160743,0.000002
0.111891,0.075427,0.078418,0.008949,0.007366,0.000000,0.000000,0.219738,0.215277,0.048764,0.079685,0.013333,0.002440,0.056168,0.065473,0.047681,0.045855,0.068813,0.073763,0.082878,0.063942,0.060433,0.153677,0.152488,0.082615,0.035113,0.030328,0.000081,0.426138,0.738903,0.004259,0.013776,0.019004,0.035280,0.119529,0.189994,0.090812,0.000000,0.000000,0.036903,0.027083,0.030780,0.030060,0.082298,0.081188,0.115344,0.141582,0.062485,0.062216,0.158692,0.151763,0.000002
0.109779,0.070864,0.072608,0.009558,0.008312,0.000000,0.000000,0.216866,0.213769,0.050256,0.077556,0.012099,0.002311,0.056458,0.066453,0.046509,0.044283,0.072070,0.075826,0.081111,0.062500,0.059115,0.147131,0.146982,0.080640,0.033276,0.028621,0.000466,0.385977,0.708749,0.004464,0.013435,0.020080,0.035506,0.114016,0.183637,0.092124,0.000475,0.000000,0.036945,0.026947,0.029291,0.028857,0.073611,0.071953,0.101456,0.125720,0.060124,0.059783,0.148080,0.141027,0.000002
0.108308,0.067019,0.067822,0.009765,0.008637,0.000000,0.000000,0.215185,0.211765,0.052095,0.075319,0.010978,0.002336,0.057555,0.067098,0.045672,0.043289,0.075783,0.078321,0.080241,0.061386,0.057984,0.143429,0.143324,0.076528,0.031382,0.027270,0.000787,0.358428,0.675291,0.004916,0.012828,0.020841,0.036636,0.111421,0.181635,0.091116,0.005472,0.000000,0.037220,0.027321,0.028065,0.027721,0.066564,0.064362,0.089296,0.113670,0.059324,0.058976,0.139466,0.131718,0.000002
0.107463,0.062706,0.063096,0.010025,0.009019,0.000000,0.000000,0.214398,0.209508,0.053740,0.073517,0.010135,0.002287,0.058443,0.067444,0.044885,0.042933,0.080682,0.082182,0.079573,0.060595,0.057274,0.141494,0.141083,0.070086,0.029433,0.025945,0.001094,0.338684,0.642805,0.005475,0.012147,0.021856,0.038083,0.109134,0.180075,0.090091,0.011286,0.001444,0.037871,0.027905,0.027000,0.026577,0.061003,0.057379,0.079619,0.104590,0.058878,0.058481,0.132444,0.123440,0.000002
0.106987,0.057485,0.057667,0.011838,0.010980,0.000000,0.000000,0.211219,0.205722,0.056335,0.070952,0.008853,0.002372,0.057054,0.065118,0.044588,0.043096,0.089233,0.090044,0.078253,0.059697,0.056597,0.139240,0.138554,0.060776,0.027549,0.024666,0.001322,0.330992,0.607444,0.006139,0.011218,0.023722,0.039130,0.105427,0.176015,0.089879,0.015033,0.002903,0.038171,0.028312,0.026087,0.025629,0.056106,0.051017,0.072281,0.095939,0.058227,0.057604,0.128087,0.117763,0.000002
0.106129,0.054165,0.054134,0.015467,0.014439,0.000000,0.000000,0.203550,0.197724,0.059946,0.067911,0.007160,0.002811,0.049889,0.057293,0.044885,0.043772,0.100448,0.101371,0.075645,0.057852,0.054989,0.135269,0.133697,0.050399,0.026087,0.023018,0.001595,0.332523,0.557162,0.006677,0.010358,0.025946,0.040009,0.102641,0.171654,0.088949,0.011235,0.000000,0.038047,0.029157,0.025016,0.024845,0.051253,0.046220,0.063664,0.083643,0.057960,0.057115,0.127259,0.115529,0.000002
0.104901,0.053985,0.054046,0.018625,0.017009,0.000000,0.000000,0.194876,0.187223,0.063299,0.064688,0.005356,0.003272,0.039860,0.048210,0.045315,0.044445,0.108833,0.110955,0.072121,0.055858,0.052726,0.130811,0.127891,0.045159,0.024265,0.020998,0.001970,0.338441,0.508278,0.006910,0.009768,0.026810,0.041371,0.103299,0.170588,0.086880,0.001214,0.000000,0.037613,0.029784,0.023700,0.024268,0.047053,0.043927,0.055724,0.072721,0.058670,0.057706,0.127894,0.114922,0.000002
0.103382,0.055891,0.055174,0.020193,0.018286,0.000000,0.000000,0.189822,0.180432,0.064640,0.064174,0.005029,0.003718,0.032347,0.042242,0.045814,0.045162,0.112421,0.114902,0.069242,0.054808,0.050955,0.128291,0.124871,0.044025,0.023089,0.019489,0.002337,0.352965,0.469550,0.007043,0.009466,0.026169,0.043680,0.108490,0.174909,0.083196,0.000000,0.000000,0.037646,0.030957,0.022558,0.023901,0.046647,0.044931,0.051717,0.069116,0.060617,0.059571,0.129585,0.116607,0.000002
0.101206,0.057997,0.057006,0.020488,0.018607,0.000000,0.000000,0.187680,0.177029,0.063693,0.066313,0.005904,0.003975,0.029036,0.038731,0.047049,0.046221,0.113621,0.115989,0.067002,0.054480,0.050244,0.129036,0.125186,0.042644,0.022555,0.019134,0.002455,0.378729,0.438599,0.007073,0.009222,0.024917,0.044717,0.113573,0.178443,0.078469,0.000000,0.000000,0.037004,0.032060,0.021634,0.023408,0.050955,0.049887,0.055035,0.073329,0.062224,0.061309,0.131510,0.119362,0.000002
0.097976,0.060962,0.060225,0.019682,0.018108,0.000000,0.000000,0.188206,0.176509,0.061173,0.070302,0.007457,0.004083,0.029041,0.037955,0.048502,0.047168,0.111487,0.112948,0.064354,0.054443,0.050275,0.131086,0.126900,0.041288,0.022436,0.019690,0.002404,0.412820,0.409646,0.006889,0.009081,0.023360,0.044419,0.118430,0.181431,0.073175,0.000000,0.000000,0.036376,0.033404,0.021471,0.023575,0.058637,0.057848,0.064253,0.083874,0.063270,0.062540,0.133361,0.121844,0.000002
0.095549,0.063440,0.063284,0.019065,0.017569,0.000000,0.000000,0.189776,0.178999,0.058673,0.074579,0.009251,0.004222,0.030418,0.038679,0.050320,0.048455,0.109555,0.110237,0.061652,0.054603,0.050607,0.133785,0.128973,0.042311,0.022741,0.020831,0.002107,0.444733,0.387070,0.006713,0.008784,0.022168,0.043422,0.121845,0.183343,0.070132,0.000000,0.000000,0.035570,0.034708,0.021619,0.023984,0.068588,0.067985,0.078482,0.099605,0.063804,0.063239,0.138317,0.126249,0.000001
0.094741,0.065896,0.066221,0.018496,0.016759,0.000000,0.000000,0.191736,0.183178,0.055974,0.077716,0.010389,0.004196,0.030620,0.038449,0.052175,0.049952,0.107070,0.108588,0.059239,0.055450,0.051346,0.137580,0.131916,0.046233,0.024329,0.022008,0.001837,0.467417,0.364131,0.006533,0.008603,0.021516,0.043384,0.126169,0.187397,0.067840,0.000000,0.000000,0.034175,0.035320,0.022602,0.024976,0.080516,0.079687,0.098204,0.119546,0.064730,0.064068,0.145563,0.132615,0.000001
0.096480,0.068256,0.069022,0.018486,0.016397,0.000000,0.000000,0.198562,0.191754,0.052961,0.080453,0.010864,0.004058,0.031012,0.039693,0.053483,0.050915,0.100862,0.103556,0.057433,0.057858,0.053193,0.144544,0.138453,0.052053,0.027195,0.022614,0.001635,0.479606,0.337093,0.006263,0.008832,0.020849,0.044872,0.134907,0.197759,0.064741,0.000000,0.000000,0.032590,0.035168,0.025256,0.027453,0.094910,0.093627,0.122545,0.143314,0.066717,0.065648,0.154759,0.141895,0.000001
0.097956,0.072442,0.073560,0.017802,0.015722,0.000000,0.000000,0.210303,0.203445,0.049245,0.083500,0.010994,0.003522,0.032468,0.041088,0.053263,0.050730,0.090340,0.092750,0.056626,0.060930,0.055756,0.153422,0.146318,0.057124,0.030453,0.022406,0.001450,0.478196,0.317997,0.005677,0.009567,0.020150,0.046845,0.146051,0.210205,0.061563,0.000000,0.000000,0.030043,0.032662,0.028899,0.031016,0.107551,0.105971,0.143996,0.164912,0.068927,0.067429,0.161621,0.149745,0.000000
0.097348,0.075743,0.076589,0.016419,0.014135,0.000000,0.000000,0.220250,0.214560,0.046195,0.085279,0.010653,0.002440,0.036005,0.041735,0.051242,0.049382,0.079776,0.081275,0.055606,0.063441,0.057747,0.158272,0.150253,0.061192,0.032509,0.022392,0.001123,0.453643,0.305435,0.005021,0.010307,0.019942,0.046761,0.146817,0.209427,0.059886,0.000000,0.000000,0.026123,0.028014,0.031029,0.033295,0.115288,0.112257,0.163642,0.182246,0.068399,0.066728,0.161367,0.150237,0.000000
0.096179,0.076192,0.076830,0.015695,0.013597,0.000000,0.000000,0.226174,0.223227,0.046474,0.085595,0.010769,0.002486,0.043269,0.046029,0.049439,0.048186,0.072859,0.074952,0.052584,0.064164,0.058179,0.159352,0.150722,0.066739,0.033169,0.022414,0.001046,0.438539,0.295318,0.004585,0.010712,0.018482,0.044031,0.142655,0.201673,0.059345,0.000000,0.000000,0.024503,0.025540,0.032222,0.034615,0.119621,0.115664,0.178494,0.194864,0.065922,0.064141,0.161077,0.148796,0.000000
0.094645,0.076041,0.077099,0.014552,0.012626,0.000000,0.000000,0.229129,0.228507,0.046437,0.085910,0.010289,0.002512,0.049469,0.049521,0.048358,0.047630,0.068098,0.070466,0.049552,0.063538,0.057812,0.158378,0.148660,0.072600,0.033896,0.022468,0.000992,0.418845,0.284169,0.004334,0.010884,0.018044,0.041818,0.137243,0.191777,0.060325,0.001601,0.000531,0.023832,0.023942,0.032508,0.034826,0.119788,0.115819,0.185593,0.199495,0.063350,0.061460,0.159167,0.146234,0.000000
0.092928,0.074979,0.076442,0.013444,0.011885,0.000000,0.000000,0.230333,0.230792,0.046567,0.086592,0.010160,0.002606,0.054648,0.052241,0.047669,0.047642,0.065133,0.066453,0.046978,0.062583,0.057267,0.155883,0.145081,0.078387,0.034435,0.022440,0.001006,0.399888,0.276917,0.004090,0.010882,0.017715,0.039568,0.130755,0.180930,0.061744,0.001834,0.001405,0.023221,0.022530,0.032430,0.034540,0.117213,0.113278,0.188191,0.200498,0.060410,0.058386,0.156873,0.143679,0.000000
0.091322,0.074103,0.075659,0.012126,0.010936,0.000000,0.000000,0.230941,0.230978,0.047565,0.086276,0.010295,0.002813,0.057711,0.053608,0.046808,0.047856,0.061180,0.061275,0.045542,0.061513,0.056594,0.152961,0.141093,0.085597,0.035507,0.022540,0.001126,0.384587,0.277669,0.003790,0.011035,0.017508,0.037398,0.124222,0.170903,0.064046,0.000877,0.000521,0.023291,0.021424,0.032159,0.033831,0.113680,0.110122,0.188741,0.201150,0.057666,0.055474,0.155165,0.142096,0.000000
